3993	1354
3994	1354
3995	1354
3996	1354
3997	1354
3998	1354
3999	1354
4000	1354
4001	1354
4002	1354
4003	1354
4004	1354
4005	1354
4006	1354
4007	1354
4008	1354
4009	1354
4010	1354
4011	1354
4012	1354
4013	1354
4014	1354
4015	1354
4016	1354
4017	1354
4018	1354
4019	1354
4020	1354
4021	1354
4022	1354
4023	1354
4024	1354
4025	1354
4026	1354
4027	1354
4028	1354
4029	1354
4030	1354
4031	1354
4032	1354
4033	1354
4034	1354
4035	1354
4036	1354
4037	1354
4038	1354
4039	1354
4040	1354
4041	1354
4042	1354
4043	1354
4044	1354
4045	1354
4046	1354
4047	1354
4048	1354
4049	1354
4050	1354
4051	1354
4052	1354
4053	1354
4054	1354
4055	1354
4056	1354
4057	1354
4058	1354
4059	1354
4060	1354
4061	1354
4062	1354
4063	1354
4064	1354
4065	1354
4066	1354
4067	1354
4068	1354
4069	1354
4070	1354
4071	1354
4072	1354
4073	1354
4074	1354
4075	1354
4076	1354
4077	1354
4078	1354
4079	1354
4080	1354
4081	1354
4082	1354
4083	1354
4084	1354
4085	1354
4086	1354
4087	1354
4088	1354
4089	1354
4090	1354
4091	1354
4092	1354
4093	1354
4094	1354
4095	1354
4096	1354
4097	1354
4098	1354
4099	1354
4100	1354
4101	1354
4102	1354
4103	1354
4104	1354
4105	1354
4106	1354
4107	1354
4108	1354
4109	1354
4110	1354
3982	1355
3983	1355
3984	1355
3985	1355
3986	1355
3987	1355
3988	1355
3989	1355
3990	1355
3991	1355
3992	1355
3993	1355
3994	1355
3995	1355
3996	1355
3997	1355
3998	1355
3999	1355
4000	1355
4001	1355
4002	1355
4003	1355
4004	1355
4005	1355
4006	1355
4007	1355
4008	1355
4009	1355
4010	1355
4011	1355
4012	1355
4013	1355
4014	1355
4015	1355
4016	1355
4017	1355
4018	1355
4019	1355
4020	1355
4021	1355
4022	1355
4023	1355
4024	1355
4025	1355
4026	1355
4027	1355
4028	1355
4029	1355
4030	1355
4031	1355
4032	1355
4033	1355
4034	1355
4035	1355
4036	1355
4037	1355
4038	1355
4039	1355
4040	1355
4041	1355
4042	1355
4043	1355
4044	1355
4045	1355
4046	1355
4047	1355
4048	1355
4049	1355
4050	1355
4051	1355
4052	1355
4053	1355
4054	1355
4055	1355
4056	1355
4057	1355
4058	1355
4059	1355
4060	1355
4061	1355
4062	1355
4063	1355
4064	1355
4065	1355
4066	1355
4067	1355
4068	1355
4069	1355
4070	1355
4071	1355
4072	1355
4073	1355
4074	1355
4075	1355
4076	1355
4077	1355
4078	1355
4079	1355
4080	1355
4081	1355
4082	1355
4083	1355
4084	1355
4085	1355
4086	1355
4087	1355
4088	1355
4089	1355
4090	1355
4091	1355
4092	1355
4093	1355
4094	1355
4095	1355
4096	1355
4097	1355
4098	1355
4099	1355
4100	1355
4101	1355
4102	1355
4103	1355
4104	1355
4105	1355
4106	1355
4107	1355
4108	1355
4109	1355
4110	1355
3983	1356
3984	1356
3985	1356
3986	1356
3987	1356
3988	1356
3989	1356
3990	1356
3991	1356
3992	1356
3993	1356
3994	1356
3995	1356
3996	1356
3997	1356
3998	1356
3999	1356
4000	1356
4001	1356
4002	1356
4003	1356
4004	1356
4005	1356
4006	1356
4007	1356
4008	1356
4009	1356
4010	1356
4011	1356
4012	1356
4013	1356
4014	1356
4015	1356
4016	1356
4017	1356
4018	1356
4019	1356
4020	1356
4021	1356
4022	1356
4023	1356
4024	1356
4025	1356
4026	1356
4027	1356
4028	1356
4029	1356
4030	1356
4031	1356
4032	1356
4033	1356
4034	1356
4035	1356
4036	1356
4037	1356
4038	1356
4039	1356
4040	1356
4041	1356
4042	1356
4043	1356
4044	1356
4045	1356
4046	1356
4047	1356
4048	1356
4049	1356
4050	1356
4051	1356
4052	1356
4053	1356
4054	1356
4055	1356
4056	1356
4057	1356
4058	1356
4059	1356
4060	1356
4061	1356
4062	1356
4063	1356
4064	1356
4065	1356
4066	1356
4067	1356
4068	1356
4069	1356
4070	1356
4071	1356
4072	1356
4073	1356
4074	1356
4075	1356
4076	1356
4077	1356
4078	1356
4079	1356
4080	1356
4081	1356
4082	1356
4083	1356
4084	1356
4085	1356
4086	1356
4087	1356
4088	1356
4089	1356
4090	1356
4091	1356
4092	1356
4093	1356
4094	1356
4095	1356
4096	1356
4097	1356
4098	1356
4099	1356
4100	1356
4101	1356
4102	1356
4103	1356
4104	1356
4105	1356
4106	1356
4107	1356
4108	1356
4109	1356
4110	1356
3984	1357
3985	1357
3986	1357
3987	1357
3988	1357
3989	1357
3990	1357
3991	1357
3992	1357
3993	1357
3994	1357
3995	1357
3996	1357
3997	1357
3998	1357
3999	1357
4000	1357
4001	1357
4002	1357
4003	1357
4004	1357
4005	1357
4006	1357
4007	1357
4008	1357
4009	1357
4010	1357
4011	1357
4012	1357
4013	1357
4014	1357
4015	1357
4016	1357
4017	1357
4018	1357
4019	1357
4020	1357
4021	1357
4022	1357
4023	1357
4024	1357
4025	1357
4026	1357
4027	1357
4028	1357
4029	1357
4030	1357
4031	1357
4032	1357
4033	1357
4034	1357
4035	1357
4036	1357
4037	1357
4038	1357
4039	1357
4040	1357
4041	1357
4042	1357
4043	1357
4044	1357
4045	1357
4046	1357
4047	1357
4048	1357
4049	1357
4050	1357
4051	1357
4052	1357
4053	1357
4054	1357
4055	1357
4056	1357
4057	1357
4058	1357
4059	1357
4060	1357
4061	1357
4062	1357
4063	1357
4064	1357
4065	1357
4066	1357
4067	1357
4068	1357
4069	1357
4070	1357
4071	1357
4072	1357
4073	1357
4074	1357
4075	1357
4076	1357
4077	1357
4078	1357
4079	1357
4080	1357
4081	1357
4082	1357
4083	1357
4084	1357
4085	1357
4086	1357
4087	1357
4088	1357
4089	1357
4090	1357
4091	1357
4092	1357
4093	1357
4094	1357
4095	1357
4096	1357
4097	1357
4098	1357
4099	1357
4100	1357
4101	1357
4102	1357
4103	1357
4104	1357
4105	1357
4106	1357
4107	1357
4108	1357
4109	1357
4110	1357
4111	1357
3986	1358
3987	1358
3988	1358
3989	1358
3990	1358
3991	1358
3992	1358
3993	1358
3994	1358
3995	1358
3996	1358
3997	1358
3998	1358
3999	1358
4000	1358
4001	1358
4002	1358
4003	1358
4004	1358
4005	1358
4006	1358
4007	1358
4008	1358
4009	1358
4010	1358
4011	1358
4012	1358
4013	1358
4014	1358
4015	1358
4016	1358
4017	1358
4018	1358
4019	1358
4020	1358
4021	1358
4022	1358
4023	1358
4024	1358
4025	1358
4026	1358
4027	1358
4028	1358
4029	1358
4030	1358
4031	1358
4032	1358
4033	1358
4034	1358
4035	1358
4036	1358
4037	1358
4038	1358
4039	1358
4040	1358
4041	1358
4042	1358
4043	1358
4044	1358
4045	1358
4046	1358
4047	1358
4048	1358
4049	1358
4050	1358
4051	1358
4052	1358
4053	1358
4054	1358
4055	1358
4056	1358
4057	1358
4058	1358
4059	1358
4060	1358
4061	1358
4062	1358
4063	1358
4064	1358
4065	1358
4066	1358
4067	1358
4068	1358
4069	1358
4070	1358
4071	1358
4072	1358
4073	1358
4074	1358
4075	1358
4076	1358
4077	1358
4078	1358
4079	1358
4080	1358
4081	1358
4082	1358
4083	1358
4084	1358
4085	1358
4086	1358
4087	1358
4088	1358
4089	1358
4090	1358
4091	1358
4092	1358
4093	1358
4094	1358
4095	1358
4096	1358
4097	1358
4098	1358
4099	1358
4100	1358
4101	1358
4102	1358
4103	1358
4104	1358
4105	1358
4106	1358
4107	1358
4108	1358
4109	1358
4110	1358
4111	1358
3987	1359
3988	1359
3989	1359
3990	1359
3991	1359
3992	1359
3993	1359
3994	1359
3995	1359
3996	1359
3997	1359
3998	1359
3999	1359
4000	1359
4001	1359
4002	1359
4003	1359
4004	1359
4005	1359
4006	1359
4007	1359
4008	1359
4009	1359
4010	1359
4011	1359
4012	1359
4013	1359
4014	1359
4015	1359
4016	1359
4017	1359
4018	1359
4019	1359
4020	1359
4021	1359
4022	1359
4023	1359
4024	1359
4025	1359
4026	1359
4027	1359
4028	1359
4029	1359
4030	1359
4031	1359
4032	1359
4033	1359
4034	1359
4035	1359
4036	1359
4037	1359
4038	1359
4039	1359
4040	1359
4041	1359
4042	1359
4043	1359
4044	1359
4045	1359
4046	1359
4047	1359
4048	1359
4049	1359
4050	1359
4051	1359
4052	1359
4053	1359
4054	1359
4055	1359
4056	1359
4057	1359
4058	1359
4059	1359
4060	1359
4061	1359
4062	1359
4063	1359
4064	1359
4065	1359
4066	1359
4067	1359
4068	1359
4069	1359
4070	1359
4071	1359
4072	1359
4073	1359
4074	1359
4075	1359
4076	1359
4077	1359
4078	1359
4079	1359
4080	1359
4081	1359
4082	1359
4083	1359
4084	1359
4085	1359
4086	1359
4087	1359
4088	1359
4089	1359
4090	1359
4091	1359
4092	1359
4093	1359
4094	1359
4095	1359
4096	1359
4097	1359
4098	1359
4099	1359
4100	1359
4101	1359
4102	1359
4103	1359
4104	1359
4105	1359
4106	1359
4107	1359
4108	1359
4109	1359
4110	1359
4111	1359
3988	1360
3989	1360
3990	1360
3991	1360
3992	1360
3993	1360
3994	1360
3995	1360
3996	1360
3997	1360
3998	1360
3999	1360
4000	1360
4001	1360
4002	1360
4003	1360
4004	1360
4005	1360
4006	1360
4007	1360
4008	1360
4009	1360
4010	1360
4011	1360
4012	1360
4013	1360
4014	1360
4015	1360
4016	1360
4017	1360
4018	1360
4019	1360
4020	1360
4021	1360
4022	1360
4023	1360
4024	1360
4025	1360
4026	1360
4027	1360
4028	1360
4029	1360
4030	1360
4031	1360
4032	1360
4033	1360
4034	1360
4035	1360
4036	1360
4037	1360
4038	1360
4039	1360
4040	1360
4041	1360
4042	1360
4043	1360
4044	1360
4045	1360
4046	1360
4047	1360
4048	1360
4049	1360
4050	1360
4051	1360
4052	1360
4053	1360
4054	1360
4055	1360
4056	1360
4057	1360
4058	1360
4059	1360
4060	1360
4061	1360
4062	1360
4063	1360
4064	1360
4065	1360
4066	1360
4067	1360
4068	1360
4069	1360
4070	1360
4071	1360
4072	1360
4073	1360
4074	1360
4075	1360
4076	1360
4077	1360
4078	1360
4079	1360
4080	1360
4081	1360
4082	1360
4083	1360
4084	1360
4085	1360
4086	1360
4087	1360
4088	1360
4089	1360
4090	1360
4091	1360
4092	1360
4093	1360
4094	1360
4095	1360
4096	1360
4097	1360
4098	1360
4099	1360
4100	1360
4101	1360
4102	1360
4103	1360
4104	1360
4105	1360
4106	1360
4107	1360
4108	1360
4109	1360
4110	1360
4111	1360
4112	1360
3989	1361
3990	1361
3991	1361
3992	1361
3993	1361
3994	1361
3995	1361
3996	1361
3997	1361
3998	1361
3999	1361
4000	1361
4001	1361
4002	1361
4003	1361
4004	1361
4005	1361
4006	1361
4007	1361
4008	1361
4009	1361
4010	1361
4011	1361
4012	1361
4013	1361
4014	1361
4015	1361
4016	1361
4017	1361
4018	1361
4019	1361
4020	1361
4021	1361
4022	1361
4023	1361
4024	1361
4025	1361
4026	1361
4027	1361
4028	1361
4029	1361
4030	1361
4031	1361
4032	1361
4033	1361
4034	1361
4035	1361
4036	1361
4037	1361
4038	1361
4039	1361
4040	1361
4041	1361
4042	1361
4043	1361
4044	1361
4045	1361
4046	1361
4047	1361
4048	1361
4049	1361
4050	1361
4051	1361
4052	1361
4053	1361
4054	1361
4055	1361
4056	1361
4057	1361
4058	1361
4059	1361
4060	1361
4061	1361
4062	1361
4063	1361
4064	1361
4065	1361
4066	1361
4067	1361
4068	1361
4069	1361
4070	1361
4071	1361
4072	1361
4073	1361
4074	1361
4075	1361
4076	1361
4077	1361
4078	1361
4079	1361
4080	1361
4081	1361
4082	1361
4083	1361
4084	1361
4085	1361
4086	1361
4087	1361
4088	1361
4089	1361
4090	1361
4091	1361
4092	1361
4093	1361
4094	1361
4095	1361
4096	1361
4097	1361
4098	1361
4099	1361
4100	1361
4101	1361
4102	1361
4103	1361
4104	1361
4105	1361
4106	1361
4107	1361
4108	1361
4109	1361
4110	1361
4111	1361
4112	1361
3990	1362
3991	1362
3992	1362
3993	1362
3994	1362
3995	1362
3996	1362
3997	1362
3998	1362
3999	1362
4000	1362
4001	1362
4002	1362
4003	1362
4004	1362
4005	1362
4006	1362
4007	1362
4008	1362
4009	1362
4010	1362
4011	1362
4012	1362
4013	1362
4014	1362
4015	1362
4016	1362
4017	1362
4018	1362
4019	1362
4020	1362
4021	1362
4022	1362
4023	1362
4024	1362
4025	1362
4026	1362
4027	1362
4028	1362
4029	1362
4030	1362
4031	1362
4032	1362
4033	1362
4034	1362
4035	1362
4036	1362
4037	1362
4038	1362
4039	1362
4040	1362
4041	1362
4042	1362
4043	1362
4044	1362
4045	1362
4046	1362
4047	1362
4048	1362
4049	1362
4050	1362
4051	1362
4052	1362
4053	1362
4054	1362
4055	1362
4056	1362
4057	1362
4058	1362
4059	1362
4060	1362
4061	1362
4062	1362
4063	1362
4064	1362
4065	1362
4066	1362
4067	1362
4068	1362
4069	1362
4070	1362
4071	1362
4072	1362
4073	1362
4074	1362
4075	1362
4076	1362
4077	1362
4078	1362
4079	1362
4080	1362
4081	1362
4082	1362
4083	1362
4084	1362
4085	1362
4086	1362
4087	1362
4088	1362
4089	1362
4090	1362
4091	1362
4092	1362
4093	1362
4094	1362
4095	1362
4096	1362
4097	1362
4098	1362
4099	1362
4100	1362
4101	1362
4102	1362
4103	1362
4104	1362
4105	1362
4106	1362
4107	1362
4108	1362
4109	1362
4110	1362
4111	1362
4112	1362
4113	1362
3992	1363
3993	1363
3994	1363
3995	1363
3996	1363
3997	1363
3998	1363
3999	1363
4000	1363
4001	1363
4002	1363
4003	1363
4004	1363
4005	1363
4006	1363
4007	1363
4008	1363
4009	1363
4010	1363
4011	1363
4012	1363
4013	1363
4014	1363
4015	1363
4016	1363
4017	1363
4018	1363
4019	1363
4020	1363
4021	1363
4022	1363
4023	1363
4024	1363
4025	1363
4026	1363
4027	1363
4028	1363
4029	1363
4030	1363
4031	1363
4032	1363
4033	1363
4034	1363
4035	1363
4036	1363
4037	1363
4038	1363
4039	1363
4040	1363
4041	1363
4042	1363
4043	1363
4044	1363
4045	1363
4046	1363
4047	1363
4048	1363
4049	1363
4050	1363
4051	1363
4052	1363
4053	1363
4054	1363
4055	1363
4056	1363
4057	1363
4058	1363
4059	1363
4060	1363
4061	1363
4062	1363
4063	1363
4064	1363
4065	1363
4066	1363
4067	1363
4068	1363
4069	1363
4070	1363
4071	1363
4072	1363
4073	1363
4074	1363
4075	1363
4076	1363
4077	1363
4078	1363
4079	1363
4080	1363
4081	1363
4082	1363
4083	1363
4084	1363
4085	1363
4086	1363
4087	1363
4088	1363
4089	1363
4090	1363
4091	1363
4092	1363
4093	1363
4094	1363
4095	1363
4096	1363
4097	1363
4098	1363
4099	1363
4100	1363
4101	1363
4102	1363
4103	1363
4104	1363
4105	1363
4106	1363
4107	1363
4108	1363
4109	1363
4110	1363
4111	1363
4112	1363
4113	1363
3993	1364
3994	1364
3995	1364
3996	1364
3997	1364
3998	1364
3999	1364
4000	1364
4001	1364
4002	1364
4003	1364
4004	1364
4005	1364
4006	1364
4007	1364
4008	1364
4009	1364
4010	1364
4011	1364
4012	1364
4013	1364
4014	1364
4015	1364
4016	1364
4017	1364
4018	1364
4019	1364
4020	1364
4021	1364
4022	1364
4023	1364
4024	1364
4025	1364
4026	1364
4027	1364
4028	1364
4029	1364
4030	1364
4031	1364
4032	1364
4033	1364
4034	1364
4035	1364
4036	1364
4037	1364
4038	1364
4039	1364
4040	1364
4041	1364
4042	1364
4043	1364
4044	1364
4045	1364
4046	1364
4047	1364
4048	1364
4049	1364
4050	1364
4051	1364
4052	1364
4053	1364
4054	1364
4055	1364
4056	1364
4057	1364
4058	1364
4059	1364
4060	1364
4061	1364
4062	1364
4063	1364
4064	1364
4065	1364
4066	1364
4067	1364
4068	1364
4069	1364
4070	1364
4071	1364
4072	1364
4073	1364
4074	1364
4075	1364
4076	1364
4077	1364
4078	1364
4079	1364
4080	1364
4081	1364
4082	1364
4083	1364
4084	1364
4085	1364
4086	1364
4087	1364
4088	1364
4089	1364
4090	1364
4091	1364
4092	1364
4093	1364
4094	1364
4095	1364
4096	1364
4097	1364
4098	1364
4099	1364
4100	1364
4101	1364
4102	1364
4103	1364
4104	1364
4105	1364
4106	1364
4107	1364
4108	1364
4109	1364
4110	1364
4111	1364
4112	1364
4113	1364
3994	1365
3995	1365
3996	1365
3997	1365
3998	1365
3999	1365
4000	1365
4001	1365
4002	1365
4003	1365
4004	1365
4005	1365
4006	1365
4007	1365
4008	1365
4009	1365
4010	1365
4011	1365
4012	1365
4013	1365
4014	1365
4015	1365
4016	1365
4017	1365
4018	1365
4019	1365
4020	1365
4021	1365
4022	1365
4023	1365
4024	1365
4025	1365
4026	1365
4027	1365
4028	1365
4029	1365
4030	1365
4031	1365
4032	1365
4033	1365
4034	1365
4035	1365
4036	1365
4037	1365
4038	1365
4039	1365
4040	1365
4041	1365
4042	1365
4043	1365
4044	1365
4045	1365
4046	1365
4047	1365
4048	1365
4049	1365
4050	1365
4051	1365
4052	1365
4053	1365
4054	1365
4055	1365
4056	1365
4057	1365
4058	1365
4059	1365
4060	1365
4061	1365
4062	1365
4063	1365
4064	1365
4065	1365
4066	1365
4067	1365
4068	1365
4069	1365
4070	1365
4071	1365
4072	1365
4073	1365
4074	1365
4075	1365
4076	1365
4077	1365
4078	1365
4079	1365
4080	1365
4081	1365
4082	1365
4083	1365
4084	1365
4085	1365
4086	1365
4087	1365
4088	1365
4089	1365
4090	1365
4091	1365
4092	1365
4093	1365
4094	1365
4095	1365
4096	1365
4097	1365
4098	1365
4099	1365
4100	1365
4101	1365
4102	1365
4103	1365
4104	1365
4105	1365
4106	1365
4107	1365
4108	1365
4109	1365
4110	1365
4111	1365
4112	1365
4113	1365
4114	1365
3995	1366
3996	1366
3997	1366
3998	1366
3999	1366
4000	1366
4001	1366
4002	1366
4003	1366
4004	1366
4005	1366
4006	1366
4007	1366
4008	1366
4009	1366
4010	1366
4011	1366
4012	1366
4013	1366
4014	1366
4015	1366
4016	1366
4017	1366
4018	1366
4019	1366
4020	1366
4021	1366
4022	1366
4023	1366
4024	1366
4025	1366
4026	1366
4027	1366
4028	1366
4029	1366
4030	1366
4031	1366
4032	1366
4033	1366
4034	1366
4035	1366
4036	1366
4037	1366
4038	1366
4039	1366
4040	1366
4041	1366
4042	1366
4043	1366
4044	1366
4045	1366
4046	1366
4047	1366
4048	1366
4049	1366
4050	1366
4051	1366
4052	1366
4053	1366
4054	1366
4055	1366
4056	1366
4057	1366
4058	1366
4059	1366
4060	1366
4061	1366
4062	1366
4063	1366
4064	1366
4065	1366
4066	1366
4067	1366
4068	1366
4069	1366
4070	1366
4071	1366
4072	1366
4073	1366
4074	1366
4075	1366
4076	1366
4077	1366
4078	1366
4079	1366
4080	1366
4081	1366
4082	1366
4083	1366
4084	1366
4085	1366
4086	1366
4087	1366
4088	1366
4089	1366
4090	1366
4091	1366
4092	1366
4093	1366
4094	1366
4095	1366
4096	1366
4097	1366
4098	1366
4099	1366
4100	1366
4101	1366
4102	1366
4103	1366
4104	1366
4105	1366
4106	1366
4107	1366
4108	1366
4109	1366
4110	1366
4111	1366
4112	1366
4113	1366
4114	1366
3996	1367
3997	1367
3998	1367
3999	1367
4000	1367
4001	1367
4002	1367
4003	1367
4004	1367
4005	1367
4006	1367
4007	1367
4008	1367
4009	1367
4010	1367
4011	1367
4012	1367
4013	1367
4014	1367
4015	1367
4016	1367
4017	1367
4018	1367
4019	1367
4020	1367
4021	1367
4022	1367
4023	1367
4024	1367
4025	1367
4026	1367
4027	1367
4028	1367
4029	1367
4030	1367
4031	1367
4032	1367
4033	1367
4034	1367
4035	1367
4036	1367
4037	1367
4038	1367
4039	1367
4040	1367
4041	1367
4042	1367
4043	1367
4044	1367
4045	1367
4046	1367
4047	1367
4048	1367
4049	1367
4050	1367
4051	1367
4052	1367
4053	1367
4054	1367
4055	1367
4056	1367
4057	1367
4058	1367
4059	1367
4060	1367
4061	1367
4062	1367
4063	1367
4064	1367
4065	1367
4066	1367
4067	1367
4068	1367
4069	1367
4070	1367
4071	1367
4072	1367
4073	1367
4074	1367
4075	1367
4076	1367
4077	1367
4078	1367
4079	1367
4080	1367
4081	1367
4082	1367
4083	1367
4084	1367
4085	1367
4086	1367
4087	1367
4088	1367
4089	1367
4090	1367
4091	1367
4092	1367
4093	1367
4094	1367
4095	1367
4096	1367
4097	1367
4098	1367
4099	1367
4100	1367
4101	1367
4102	1367
4103	1367
4104	1367
4105	1367
4106	1367
4107	1367
4108	1367
4109	1367
4110	1367
4111	1367
4112	1367
4113	1367
4114	1367
4115	1367
3998	1368
3999	1368
4000	1368
4001	1368
4007	1368
4008	1368
4009	1368
4010	1368
4011	1368
4012	1368
4013	1368
4014	1368
4015	1368
4016	1368
4017	1368
4018	1368
4019	1368
4020	1368
4021	1368
4022	1368
4023	1368
4024	1368
4025	1368
4026	1368
4027	1368
4028	1368
4029	1368
4030	1368
4031	1368
4032	1368
4033	1368
4034	1368
4035	1368
4036	1368
4037	1368
4038	1368
4039	1368
4040	1368
4041	1368
4042	1368
4043	1368
4044	1368
4045	1368
4046	1368
4047	1368
4048	1368
4049	1368
4050	1368
4051	1368
4052	1368
4053	1368
4054	1368
4055	1368
4056	1368
4057	1368
4058	1368
4059	1368
4060	1368
4061	1368
4062	1368
4063	1368
4064	1368
4065	1368
4066	1368
4067	1368
4068	1368
4069	1368
4070	1368
4071	1368
4072	1368
4073	1368
4074	1368
4075	1368
4076	1368
4077	1368
4078	1368
4079	1368
4080	1368
4081	1368
4082	1368
4083	1368
4084	1368
4085	1368
4086	1368
4087	1368
4088	1368
4089	1368
4090	1368
4091	1368
4092	1368
4093	1368
4094	1368
4095	1368
4096	1368
4097	1368
4098	1368
4099	1368
4100	1368
4101	1368
4102	1368
4103	1368
4104	1368
4105	1368
4106	1368
4107	1368
4108	1368
4109	1368
4110	1368
4111	1368
4112	1368
4113	1368
4114	1368
4115	1368
4008	1369
4009	1369
4010	1369
4011	1369
4012	1369
4013	1369
4014	1369
4015	1369
4016	1369
4017	1369
4018	1369
4019	1369
4020	1369
4021	1369
4022	1369
4023	1369
4024	1369
4025	1369
4026	1369
4027	1369
4028	1369
4029	1369
4030	1369
4031	1369
4032	1369
4033	1369
4034	1369
4035	1369
4036	1369
4037	1369
4038	1369
4039	1369
4040	1369
4041	1369
4042	1369
4043	1369
4044	1369
4045	1369
4046	1369
4047	1369
4048	1369
4049	1369
4050	1369
4051	1369
4052	1369
4053	1369
4054	1369
4055	1369
4056	1369
4057	1369
4058	1369
4059	1369
4060	1369
4061	1369
4062	1369
4063	1369
4064	1369
4065	1369
4066	1369
4067	1369
4068	1369
4069	1369
4070	1369
4071	1369
4072	1369
4073	1369
4074	1369
4075	1369
4076	1369
4077	1369
4078	1369
4079	1369
4080	1369
4081	1369
4082	1369
4083	1369
4084	1369
4085	1369
4086	1369
4087	1369
4088	1369
4089	1369
4090	1369
4091	1369
4092	1369
4093	1369
4094	1369
4095	1369
4096	1369
4097	1369
4098	1369
4099	1369
4100	1369
4101	1369
4102	1369
4103	1369
4104	1369
4105	1369
4106	1369
4107	1369
4108	1369
4109	1369
4110	1369
4111	1369
4112	1369
4113	1369
4114	1369
4115	1369
4010	1370
4011	1370
4012	1370
4013	1370
4014	1370
4015	1370
4016	1370
4017	1370
4018	1370
4019	1370
4020	1370
4021	1370
4022	1370
4023	1370
4024	1370
4025	1370
4026	1370
4027	1370
4028	1370
4029	1370
4030	1370
4031	1370
4032	1370
4033	1370
4034	1370
4035	1370
4036	1370
4037	1370
4038	1370
4039	1370
4040	1370
4041	1370
4042	1370
4043	1370
4044	1370
4045	1370
4046	1370
4047	1370
4048	1370
4049	1370
4050	1370
4051	1370
4052	1370
4053	1370
4054	1370
4055	1370
4056	1370
4057	1370
4058	1370
4059	1370
4060	1370
4061	1370
4062	1370
4063	1370
4064	1370
4065	1370
4066	1370
4067	1370
4068	1370
4069	1370
4070	1370
4071	1370
4072	1370
4073	1370
4074	1370
4075	1370
4076	1370
4077	1370
4078	1370
4079	1370
4080	1370
4081	1370
4082	1370
4083	1370
4084	1370
4085	1370
4086	1370
4087	1370
4088	1370
4089	1370
4090	1370
4091	1370
4092	1370
4093	1370
4094	1370
4095	1370
4096	1370
4097	1370
4098	1370
4099	1370
4100	1370
4101	1370
4102	1370
4103	1370
4104	1370
4105	1370
4106	1370
4107	1370
4108	1370
4109	1370
4110	1370
4111	1370
4112	1370
4113	1370
4114	1370
4115	1370
4116	1370
4012	1371
4013	1371
4014	1371
4015	1371
4016	1371
4017	1371
4018	1371
4019	1371
4020	1371
4021	1371
4022	1371
4023	1371
4024	1371
4025	1371
4026	1371
4027	1371
4028	1371
4029	1371
4030	1371
4031	1371
4032	1371
4033	1371
4034	1371
4035	1371
4036	1371
4037	1371
4038	1371
4039	1371
4040	1371
4041	1371
4042	1371
4043	1371
4044	1371
4045	1371
4046	1371
4047	1371
4048	1371
4049	1371
4050	1371
4051	1371
4052	1371
4053	1371
4054	1371
4055	1371
4056	1371
4057	1371
4058	1371
4059	1371
4060	1371
4061	1371
4062	1371
4063	1371
4064	1371
4065	1371
4066	1371
4067	1371
4068	1371
4069	1371
4070	1371
4071	1371
4072	1371
4073	1371
4074	1371
4075	1371
4076	1371
4077	1371
4078	1371
4079	1371
4080	1371
4081	1371
4082	1371
4083	1371
4084	1371
4085	1371
4086	1371
4087	1371
4088	1371
4089	1371
4090	1371
4091	1371
4092	1371
4093	1371
4094	1371
4095	1371
4096	1371
4097	1371
4098	1371
4099	1371
4100	1371
4101	1371
4102	1371
4103	1371
4104	1371
4105	1371
4106	1371
4107	1371
4108	1371
4109	1371
4110	1371
4111	1371
4112	1371
4113	1371
4114	1371
4115	1371
4116	1371
4013	1372
4014	1372
4015	1372
4016	1372
4017	1372
4018	1372
4019	1372
4020	1372
4021	1372
4022	1372
4023	1372
4024	1372
4025	1372
4026	1372
4027	1372
4028	1372
4029	1372
4030	1372
4031	1372
4032	1372
4033	1372
4034	1372
4035	1372
4036	1372
4037	1372
4038	1372
4039	1372
4040	1372
4041	1372
4042	1372
4043	1372
4044	1372
4045	1372
4046	1372
4047	1372
4048	1372
4049	1372
4050	1372
4051	1372
4052	1372
4053	1372
4054	1372
4055	1372
4056	1372
4057	1372
4058	1372
4059	1372
4060	1372
4061	1372
4062	1372
4063	1372
4064	1372
4065	1372
4066	1372
4067	1372
4068	1372
4069	1372
4070	1372
4071	1372
4072	1372
4073	1372
4074	1372
4075	1372
4076	1372
4077	1372
4078	1372
4079	1372
4080	1372
4081	1372
4082	1372
4083	1372
4084	1372
4085	1372
4086	1372
4087	1372
4088	1372
4089	1372
4090	1372
4091	1372
4092	1372
4093	1372
4094	1372
4095	1372
4096	1372
4097	1372
4098	1372
4099	1372
4100	1372
4101	1372
4102	1372
4103	1372
4104	1372
4105	1372
4106	1372
4107	1372
4108	1372
4109	1372
4110	1372
4111	1372
4112	1372
4113	1372
4114	1372
4115	1372
4116	1372
4117	1372
4014	1373
4015	1373
4016	1373
4017	1373
4018	1373
4019	1373
4020	1373
4021	1373
4022	1373
4023	1373
4024	1373
4025	1373
4026	1373
4027	1373
4028	1373
4029	1373
4030	1373
4031	1373
4032	1373
4033	1373
4034	1373
4035	1373
4036	1373
4037	1373
4038	1373
4039	1373
4040	1373
4041	1373
4042	1373
4043	1373
4044	1373
4045	1373
4046	1373
4047	1373
4048	1373
4049	1373
4050	1373
4051	1373
4052	1373
4053	1373
4054	1373
4055	1373
4056	1373
4057	1373
4058	1373
4059	1373
4060	1373
4061	1373
4062	1373
4063	1373
4064	1373
4065	1373
4066	1373
4067	1373
4068	1373
4069	1373
4070	1373
4071	1373
4072	1373
4073	1373
4074	1373
4075	1373
4076	1373
4077	1373
