1627	1479
1628	1479
1629	1479
1630	1479
1631	1479
1632	1479
1633	1479
1634	1479
1635	1479
1636	1479
1637	1479
1638	1479
1639	1479
1640	1479
1641	1479
1642	1479
1643	1479
1644	1479
1645	1479
1646	1479
1647	1479
1648	1479
1649	1479
1650	1479
1651	1479
1652	1479
1653	1479
1654	1479
1655	1479
1656	1479
1657	1479
1658	1479
1659	1479
1660	1479
1661	1479
1662	1479
1663	1479
1664	1479
1665	1479
1666	1479
1667	1479
1668	1479
1669	1479
1670	1479
1671	1479
1672	1479
1673	1479
1674	1479
1675	1479
1676	1479
1677	1479
1552	1480
1553	1480
1554	1480
1555	1480
1556	1480
1557	1480
1558	1480
1559	1480
1560	1480
1561	1480
1562	1480
1563	1480
1564	1480
1565	1480
1566	1480
1567	1480
1568	1480
1569	1480
1570	1480
1571	1480
1572	1480
1573	1480
1574	1480
1575	1480
1576	1480
1577	1480
1578	1480
1579	1480
1580	1480
1581	1480
1582	1480
1583	1480
1584	1480
1585	1480
1586	1480
1587	1480
1588	1480
1589	1480
1590	1480
1591	1480
1592	1480
1593	1480
1594	1480
1595	1480
1596	1480
1597	1480
1598	1480
1599	1480
1600	1480
1601	1480
1602	1480
1603	1480
1604	1480
1605	1480
1606	1480
1607	1480
1608	1480
1609	1480
1610	1480
1611	1480
1612	1480
1613	1480
1614	1480
1615	1480
1616	1480
1617	1480
1618	1480
1619	1480
1620	1480
1621	1480
1622	1480
1623	1480
1624	1480
1625	1480
1626	1480
1627	1480
1628	1480
1629	1480
1630	1480
1631	1480
1632	1480
1633	1480
1634	1480
1635	1480
1636	1480
1637	1480
1638	1480
1639	1480
1640	1480
1641	1480
1642	1480
1643	1480
1644	1480
1645	1480
1646	1480
1647	1480
1648	1480
1649	1480
1650	1480
1651	1480
1652	1480
1653	1480
1654	1480
1655	1480
1656	1480
1657	1480
1658	1480
1659	1480
1660	1480
1661	1480
1662	1480
1663	1480
1664	1480
1665	1480
1666	1480
1667	1480
1668	1480
1669	1480
1670	1480
1671	1480
1672	1480
1673	1480
1674	1480
1675	1480
1676	1480
1677	1480
1678	1480
1554	1481
1555	1481
1556	1481
1557	1481
1558	1481
1559	1481
1560	1481
1561	1481
1562	1481
1563	1481
1564	1481
1565	1481
1566	1481
1567	1481
1568	1481
1569	1481
1570	1481
1571	1481
1572	1481
1573	1481
1574	1481
1575	1481
1576	1481
1577	1481
1578	1481
1579	1481
1580	1481
1581	1481
1582	1481
1583	1481
1584	1481
1585	1481
1586	1481
1587	1481
1588	1481
1589	1481
1590	1481
1591	1481
1592	1481
1593	1481
1594	1481
1595	1481
1596	1481
1597	1481
1598	1481
1599	1481
1600	1481
1601	1481
1602	1481
1603	1481
1604	1481
1605	1481
1606	1481
1607	1481
1608	1481
1609	1481
1610	1481
1611	1481
1612	1481
1613	1481
1614	1481
1615	1481
1616	1481
1617	1481
1618	1481
1619	1481
1620	1481
1621	1481
1622	1481
1623	1481
1624	1481
1625	1481
1626	1481
1627	1481
1628	1481
1629	1481
1630	1481
1631	1481
1632	1481
1633	1481
1634	1481
1635	1481
1636	1481
1637	1481
1638	1481
1639	1481
1640	1481
1641	1481
1642	1481
1643	1481
1644	1481
1645	1481
1646	1481
1647	1481
1648	1481
1649	1481
1650	1481
1651	1481
1652	1481
1653	1481
1654	1481
1655	1481
1656	1481
1657	1481
1658	1481
1659	1481
1660	1481
1661	1481
1662	1481
1663	1481
1664	1481
1665	1481
1666	1481
1667	1481
1668	1481
1669	1481
1670	1481
1671	1481
1672	1481
1673	1481
1674	1481
1675	1481
1676	1481
1677	1481
1678	1481
1679	1481
1555	1482
1556	1482
1557	1482
1558	1482
1559	1482
1560	1482
1561	1482
1562	1482
1563	1482
1564	1482
1565	1482
1566	1482
1567	1482
1568	1482
1569	1482
1570	1482
1571	1482
1572	1482
1573	1482
1574	1482
1575	1482
1576	1482
1577	1482
1578	1482
1579	1482
1580	1482
1581	1482
1582	1482
1583	1482
1584	1482
1585	1482
1586	1482
1587	1482
1588	1482
1589	1482
1590	1482
1591	1482
1592	1482
1593	1482
1594	1482
1595	1482
1596	1482
1597	1482
1598	1482
1599	1482
1600	1482
1601	1482
1602	1482
1603	1482
1604	1482
1605	1482
1606	1482
1607	1482
1608	1482
1609	1482
1610	1482
1611	1482
1612	1482
1613	1482
1614	1482
1615	1482
1616	1482
1617	1482
1618	1482
1619	1482
1620	1482
1621	1482
1622	1482
1623	1482
1624	1482
1625	1482
1626	1482
1627	1482
1628	1482
1629	1482
1630	1482
1631	1482
1632	1482
1633	1482
1634	1482
1635	1482
1636	1482
1637	1482
1638	1482
1639	1482
1640	1482
1641	1482
1642	1482
1643	1482
1644	1482
1645	1482
1646	1482
1647	1482
1648	1482
1649	1482
1650	1482
1651	1482
1652	1482
1653	1482
1654	1482
1655	1482
1656	1482
1657	1482
1658	1482
1659	1482
1660	1482
1661	1482
1662	1482
1663	1482
1664	1482
1665	1482
1666	1482
1667	1482
1668	1482
1669	1482
1670	1482
1671	1482
1672	1482
1673	1482
1674	1482
1675	1482
1676	1482
1677	1482
1678	1482
1679	1482
1680	1482
1556	1483
1557	1483
1558	1483
1559	1483
1560	1483
1561	1483
1562	1483
1563	1483
1564	1483
1565	1483
1566	1483
1567	1483
1568	1483
1569	1483
1570	1483
1571	1483
1572	1483
1573	1483
1574	1483
1575	1483
1576	1483
1577	1483
1578	1483
1579	1483
1580	1483
1581	1483
1582	1483
1583	1483
1584	1483
1585	1483
1586	1483
1587	1483
1588	1483
1589	1483
1590	1483
1591	1483
1592	1483
1593	1483
1594	1483
1595	1483
1596	1483
1597	1483
1598	1483
1599	1483
1600	1483
1601	1483
1602	1483
1603	1483
1604	1483
1605	1483
1606	1483
1607	1483
1608	1483
1609	1483
1610	1483
1611	1483
1612	1483
1613	1483
1614	1483
1615	1483
1616	1483
1617	1483
1618	1483
1619	1483
1620	1483
1621	1483
1622	1483
1623	1483
1624	1483
1625	1483
1626	1483
1627	1483
1628	1483
1629	1483
1630	1483
1631	1483
1632	1483
1633	1483
1634	1483
1635	1483
1636	1483
1637	1483
1638	1483
1639	1483
1640	1483
1641	1483
1642	1483
1643	1483
1644	1483
1645	1483
1646	1483
1647	1483
1648	1483
1649	1483
1650	1483
1651	1483
1652	1483
1653	1483
1654	1483
1655	1483
1656	1483
1657	1483
1658	1483
1659	1483
1660	1483
1661	1483
1662	1483
1663	1483
1664	1483
1665	1483
1666	1483
1667	1483
1668	1483
1669	1483
1670	1483
1671	1483
1672	1483
1673	1483
1674	1483
1675	1483
1676	1483
1677	1483
1678	1483
1679	1483
1680	1483
1681	1483
1557	1484
1558	1484
1559	1484
1560	1484
1561	1484
1562	1484
1563	1484
1564	1484
1565	1484
1566	1484
1567	1484
1568	1484
1569	1484
1570	1484
1571	1484
1572	1484
1573	1484
1574	1484
1575	1484
1576	1484
1577	1484
1578	1484
1579	1484
1580	1484
1581	1484
1582	1484
1583	1484
1584	1484
1585	1484
1586	1484
1587	1484
1588	1484
1589	1484
1590	1484
1591	1484
1592	1484
1593	1484
1594	1484
1595	1484
1596	1484
1597	1484
1598	1484
1599	1484
1600	1484
1601	1484
1602	1484
1603	1484
1604	1484
1605	1484
1606	1484
1607	1484
1608	1484
1609	1484
1610	1484
1611	1484
1612	1484
1613	1484
1614	1484
1615	1484
1616	1484
1617	1484
1618	1484
1619	1484
1620	1484
1621	1484
1622	1484
1623	1484
1624	1484
1625	1484
1626	1484
1627	1484
1628	1484
1629	1484
1630	1484
1631	1484
1632	1484
1633	1484
1634	1484
1635	1484
1636	1484
1637	1484
1638	1484
1639	1484
1640	1484
1641	1484
1642	1484
1643	1484
1644	1484
1645	1484
1646	1484
1647	1484
1648	1484
1649	1484
1650	1484
1651	1484
1652	1484
1653	1484
1654	1484
1655	1484
1656	1484
1657	1484
1658	1484
1659	1484
1660	1484
1661	1484
1662	1484
1663	1484
1664	1484
1665	1484
1666	1484
1667	1484
1668	1484
1669	1484
1670	1484
1671	1484
1672	1484
1673	1484
1674	1484
1675	1484
1676	1484
1677	1484
1678	1484
1679	1484
1680	1484
1681	1484
1682	1484
1558	1485
1559	1485
1560	1485
1561	1485
1562	1485
1563	1485
1564	1485
1565	1485
1566	1485
1567	1485
1568	1485
1569	1485
1570	1485
1571	1485
1572	1485
1573	1485
1574	1485
1575	1485
1576	1485
1577	1485
1578	1485
1579	1485
1580	1485
1581	1485
1582	1485
1583	1485
1584	1485
1585	1485
1586	1485
1587	1485
1588	1485
1589	1485
1590	1485
1591	1485
1592	1485
1593	1485
1594	1485
1595	1485
1596	1485
1597	1485
1598	1485
1599	1485
1600	1485
1601	1485
1602	1485
1603	1485
1604	1485
1605	1485
1606	1485
1607	1485
1608	1485
1609	1485
1610	1485
1611	1485
1612	1485
1613	1485
1614	1485
1615	1485
1616	1485
1617	1485
1618	1485
1619	1485
1620	1485
1621	1485
1622	1485
1623	1485
1624	1485
1625	1485
1626	1485
1627	1485
1628	1485
1629	1485
1630	1485
1631	1485
1632	1485
1633	1485
1634	1485
1635	1485
1636	1485
1637	1485
1638	1485
1639	1485
1640	1485
1641	1485
1642	1485
1643	1485
1644	1485
1645	1485
1646	1485
1647	1485
1648	1485
1649	1485
1650	1485
1651	1485
1652	1485
1653	1485
1654	1485
1655	1485
1656	1485
1657	1485
1658	1485
1659	1485
1660	1485
1661	1485
1662	1485
1663	1485
1664	1485
1665	1485
1666	1485
1667	1485
1668	1485
1669	1485
1670	1485
1671	1485
1672	1485
1673	1485
1674	1485
1675	1485
1676	1485
1677	1485
1678	1485
1679	1485
1680	1485
1681	1485
1682	1485
1683	1485
1559	1486
1560	1486
1561	1486
1562	1486
1563	1486
1564	1486
1565	1486
1566	1486
1567	1486
1568	1486
1569	1486
1570	1486
1571	1486
1572	1486
1573	1486
1574	1486
1575	1486
1576	1486
1577	1486
1578	1486
1579	1486
1580	1486
1581	1486
1582	1486
1583	1486
1584	1486
1585	1486
1586	1486
1587	1486
1588	1486
1589	1486
1590	1486
1591	1486
1592	1486
1593	1486
1594	1486
1595	1486
1596	1486
1597	1486
1598	1486
1599	1486
1600	1486
1601	1486
1602	1486
1603	1486
1604	1486
1605	1486
1606	1486
1607	1486
1608	1486
1609	1486
1610	1486
1611	1486
1612	1486
1613	1486
1614	1486
1615	1486
1616	1486
1617	1486
1618	1486
1619	1486
1620	1486
1621	1486
1622	1486
1623	1486
1624	1486
1625	1486
1626	1486
1627	1486
1628	1486
1629	1486
1630	1486
1631	1486
1632	1486
1633	1486
1634	1486
1635	1486
1636	1486
1637	1486
1638	1486
1639	1486
1640	1486
1641	1486
1642	1486
1643	1486
1644	1486
1645	1486
1646	1486
1647	1486
1648	1486
1649	1486
1650	1486
1651	1486
1652	1486
1653	1486
1654	1486
1655	1486
1656	1486
1657	1486
1658	1486
1659	1486
1660	1486
1661	1486
1662	1486
1663	1486
1664	1486
1665	1486
1666	1486
1667	1486
1668	1486
1669	1486
1670	1486
1671	1486
1672	1486
1673	1486
1674	1486
1675	1486
1676	1486
1677	1486
1678	1486
1679	1486
1680	1486
1681	1486
1682	1486
1683	1486
1684	1486
1560	1487
1561	1487
1562	1487
1563	1487
1564	1487
1565	1487
1566	1487
1567	1487
1568	1487
1569	1487
1570	1487
1571	1487
1572	1487
1573	1487
1574	1487
1575	1487
1576	1487
1577	1487
1578	1487
1579	1487
1580	1487
1581	1487
1582	1487
1583	1487
1584	1487
1585	1487
1586	1487
1587	1487
1588	1487
1589	1487
1590	1487
1591	1487
1592	1487
1593	1487
1594	1487
1595	1487
1596	1487
1597	1487
1598	1487
1599	1487
1600	1487
1601	1487
1602	1487
1603	1487
1604	1487
1605	1487
1606	1487
1607	1487
1608	1487
1609	1487
1610	1487
1611	1487
1612	1487
1613	1487
1614	1487
1615	1487
1616	1487
1617	1487
1618	1487
1619	1487
1620	1487
1621	1487
1622	1487
1623	1487
1624	1487
1625	1487
1626	1487
1627	1487
1628	1487
1629	1487
1630	1487
1631	1487
1632	1487
1633	1487
1634	1487
1635	1487
1636	1487
1637	1487
1638	1487
1639	1487
1640	1487
1641	1487
1642	1487
1643	1487
1644	1487
1645	1487
1646	1487
1647	1487
1648	1487
1649	1487
1650	1487
1651	1487
1652	1487
1653	1487
1654	1487
1655	1487
1656	1487
1657	1487
1658	1487
1659	1487
1660	1487
1661	1487
1662	1487
1663	1487
1664	1487
1665	1487
1666	1487
1667	1487
1668	1487
1669	1487
1670	1487
1671	1487
1672	1487
1673	1487
1674	1487
1675	1487
1676	1487
1677	1487
1678	1487
1679	1487
1680	1487
1681	1487
1682	1487
1683	1487
1684	1487
1685	1487
1561	1488
1562	1488
1563	1488
1564	1488
1565	1488
1566	1488
1567	1488
1568	1488
1569	1488
1570	1488
1571	1488
1572	1488
1573	1488
1574	1488
1575	1488
1576	1488
1577	1488
1578	1488
1579	1488
1580	1488
1581	1488
1582	1488
1583	1488
1584	1488
1585	1488
1586	1488
1587	1488
1588	1488
1589	1488
1590	1488
1591	1488
1592	1488
1593	1488
1594	1488
1595	1488
1596	1488
1597	1488
1598	1488
1599	1488
1600	1488
1601	1488
1602	1488
1603	1488
1604	1488
1605	1488
1606	1488
1607	1488
1608	1488
1609	1488
1610	1488
1611	1488
1612	1488
1613	1488
1614	1488
1615	1488
1616	1488
1617	1488
1618	1488
1619	1488
1620	1488
1621	1488
1622	1488
1623	1488
1624	1488
1625	1488
1626	1488
1627	1488
1628	1488
1629	1488
1630	1488
1631	1488
1632	1488
1633	1488
1634	1488
1635	1488
1636	1488
1637	1488
1638	1488
1639	1488
1640	1488
1641	1488
1642	1488
1643	1488
1644	1488
1645	1488
1646	1488
1647	1488
1648	1488
1649	1488
1650	1488
1651	1488
1652	1488
1653	1488
1654	1488
1655	1488
1656	1488
1657	1488
1658	1488
1659	1488
1660	1488
1661	1488
1662	1488
1663	1488
1664	1488
1665	1488
1666	1488
1667	1488
1668	1488
1669	1488
1670	1488
1671	1488
1672	1488
1673	1488
1674	1488
1675	1488
1676	1488
1677	1488
1678	1488
1679	1488
1680	1488
1681	1488
1682	1488
1683	1488
1684	1488
1685	1488
1686	1488
1562	1489
1563	1489
1564	1489
1565	1489
1566	1489
1567	1489
1568	1489
1569	1489
1570	1489
1571	1489
1572	1489
1573	1489
1574	1489
1575	1489
1576	1489
1577	1489
1578	1489
1579	1489
1580	1489
1581	1489
1582	1489
1583	1489
1584	1489
1585	1489
1586	1489
1587	1489
1588	1489
1589	1489
1590	1489
1591	1489
1592	1489
1593	1489
1594	1489
1595	1489
1596	1489
1597	1489
1598	1489
1599	1489
1600	1489
1601	1489
1602	1489
1603	1489
1604	1489
1605	1489
1606	1489
1607	1489
1608	1489
1609	1489
1610	1489
1611	1489
1612	1489
1613	1489
1614	1489
1615	1489
1616	1489
1617	1489
1618	1489
1619	1489
1620	1489
1621	1489
1622	1489
1623	1489
1624	1489
1625	1489
1626	1489
1627	1489
1628	1489
1629	1489
1630	1489
1631	1489
1632	1489
1633	1489
1634	1489
1635	1489
1636	1489
1637	1489
1638	1489
1639	1489
1640	1489
1641	1489
1642	1489
1643	1489
1644	1489
1645	1489
1646	1489
1647	1489
1648	1489
1649	1489
1650	1489
1651	1489
1652	1489
1653	1489
1654	1489
1655	1489
1656	1489
1657	1489
1658	1489
1659	1489
1660	1489
1661	1489
1662	1489
1663	1489
1664	1489
1665	1489
1666	1489
1667	1489
1668	1489
1669	1489
1670	1489
1671	1489
1672	1489
1673	1489
1674	1489
1675	1489
1676	1489
1677	1489
1678	1489
1679	1489
1680	1489
1681	1489
1682	1489
1683	1489
1684	1489
1685	1489
1686	1489
1687	1489
1563	1490
1564	1490
1565	1490
1566	1490
1567	1490
1568	1490
1569	1490
1570	1490
1571	1490
1572	1490
1573	1490
1574	1490
1575	1490
1576	1490
1577	1490
1578	1490
1579	1490
1580	1490
1581	1490
1582	1490
1583	1490
1584	1490
1585	1490
1586	1490
1587	1490
1588	1490
1589	1490
1590	1490
1591	1490
1592	1490
1593	1490
1594	1490
1595	1490
1596	1490
1597	1490
1598	1490
1599	1490
1600	1490
1601	1490
1602	1490
1603	1490
1604	1490
1605	1490
1606	1490
1607	1490
1608	1490
1609	1490
1610	1490
1611	1490
1612	1490
1613	1490
1614	1490
1615	1490
1616	1490
1617	1490
1618	1490
1619	1490
1620	1490
1621	1490
1622	1490
1623	1490
1624	1490
1625	1490
1626	1490
1627	1490
1628	1490
1629	1490
1630	1490
1631	1490
1632	1490
1633	1490
1634	1490
1635	1490
1636	1490
1637	1490
1638	1490
1639	1490
1640	1490
1641	1490
1642	1490
1643	1490
1644	1490
1645	1490
1646	1490
1647	1490
1648	1490
1649	1490
1650	1490
1651	1490
1652	1490
1653	1490
1654	1490
1655	1490
1656	1490
1657	1490
1658	1490
1659	1490
1660	1490
1661	1490
1662	1490
1663	1490
1664	1490
1665	1490
1666	1490
1667	1490
1668	1490
1669	1490
1670	1490
1671	1490
1672	1490
1673	1490
1674	1490
1675	1490
1676	1490
1677	1490
1678	1490
1679	1490
1680	1490
1681	1490
1682	1490
1683	1490
1684	1490
1685	1490
1686	1490
1687	1490
1688	1490
1564	1491
1565	1491
1566	1491
1567	1491
1568	1491
1569	1491
1570	1491
1571	1491
1572	1491
1573	1491
1574	1491
1575	1491
1576	1491
1577	1491
1578	1491
1579	1491
1580	1491
1581	1491
1582	1491
1583	1491
1584	1491
1585	1491
1586	1491
1587	1491
1588	1491
1589	1491
1590	1491
1591	1491
1592	1491
1593	1491
1594	1491
1595	1491
1596	1491
1597	1491
1598	1491
1599	1491
1600	1491
1601	1491
1602	1491
1603	1491
1604	1491
1605	1491
1606	1491
1607	1491
1608	1491
1609	1491
1610	1491
1611	1491
1612	1491
1613	1491
1614	1491
1615	1491
1616	1491
1617	1491
1618	1491
1619	1491
1620	1491
1621	1491
1622	1491
1623	1491
1624	1491
1625	1491
1626	1491
1627	1491
1628	1491
1629	1491
1630	1491
1631	1491
1632	1491
1633	1491
1634	1491
1635	1491
1636	1491
1637	1491
1638	1491
1639	1491
1640	1491
1641	1491
1642	1491
1643	1491
1644	1491
1645	1491
1646	1491
1647	1491
1648	1491
1649	1491
1650	1491
1651	1491
1652	1491
1653	1491
1654	1491
1655	1491
1656	1491
1657	1491
1658	1491
1659	1491
1660	1491
1661	1491
1662	1491
1663	1491
1664	1491
1665	1491
1666	1491
1667	1491
1668	1491
1669	1491
1670	1491
1671	1491
1672	1491
1673	1491
1674	1491
1675	1491
1676	1491
1677	1491
1678	1491
1679	1491
1680	1491
1681	1491
1682	1491
1683	1491
1684	1491
1685	1491
1686	1491
1687	1491
1688	1491
1689	1491
1565	1492
1566	1492
1567	1492
1568	1492
1569	1492
1570	1492
1571	1492
1572	1492
1573	1492
1574	1492
1575	1492
1576	1492
1577	1492
1578	1492
1579	1492
1580	1492
1581	1492
1582	1492
1583	1492
1584	1492
1585	1492
1586	1492
1587	1492
1588	1492
1589	1492
1590	1492
1591	1492
1592	1492
1593	1492
1594	1492
1595	1492
1596	1492
1597	1492
1598	1492
1599	1492
1600	1492
1601	1492
1602	1492
1603	1492
1604	1492
1605	1492
1606	1492
1607	1492
1608	1492
1609	1492
1610	1492
1611	1492
1612	1492
1613	1492
1614	1492
1615	1492
1616	1492
1617	1492
1618	1492
1619	1492
1620	1492
1621	1492
1622	1492
1623	1492
1624	1492
1625	1492
1626	1492
1627	1492
1628	1492
1629	1492
1630	1492
1631	1492
1632	1492
1633	1492
1634	1492
1635	1492
1636	1492
1637	1492
1638	1492
1639	1492
1640	1492
1641	1492
1642	1492
1643	1492
1644	1492
1645	1492
1646	1492
1647	1492
1648	1492
1649	1492
1650	1492
1651	1492
1652	1492
1653	1492
1654	1492
1655	1492
1656	1492
1657	1492
1658	1492
1659	1492
1660	1492
1661	1492
1662	1492
1663	1492
1664	1492
1665	1492
1666	1492
1667	1492
1668	1492
1669	1492
1670	1492
1671	1492
1672	1492
1673	1492
1674	1492
1675	1492
1676	1492
1677	1492
1678	1492
1679	1492
1680	1492
1681	1492
1682	1492
1683	1492
1684	1492
1685	1492
1686	1492
1687	1492
1688	1492
1689	1492
1690	1492
1567	1493
1568	1493
1569	1493
1570	1493
1571	1493
1572	1493
1573	1493
1574	1493
1575	1493
1576	1493
1577	1493
1578	1493
1579	1493
1580	1493
1581	1493
1582	1493
1583	1493
1584	1493
1585	1493
1586	1493
1587	1493
1588	1493
1589	1493
1590	1493
1591	1493
1592	1493
1593	1493
1594	1493
1595	1493
1596	1493
1597	1493
1598	1493
1599	1493
1600	1493
1601	1493
1602	1493
1603	1493
1604	1493
1605	1493
1606	1493
1607	1493
1608	1493
1609	1493
1610	1493
1611	1493
1612	1493
1613	1493
1614	1493
1615	1493
1616	1493
1617	1493
1618	1493
1619	1493
1620	1493
1621	1493
1622	1493
1623	1493
1624	1493
1625	1493
1626	1493
1627	1493
1628	1493
1629	1493
1630	1493
1631	1493
1632	1493
1633	1493
1634	1493
1635	1493
1636	1493
1637	1493
1638	1493
1639	1493
1640	1493
1641	1493
1642	1493
1643	1493
1644	1493
1645	1493
1646	1493
1647	1493
1648	1493
1649	1493
1650	1493
1651	1493
1652	1493
1653	1493
1654	1493
1655	1493
1656	1493
1657	1493
1658	1493
1659	1493
1660	1493
1661	1493
1662	1493
1663	1493
1664	1493
1665	1493
1666	1493
1667	1493
1668	1493
1669	1493
1670	1493
1671	1493
1672	1493
1673	1493
1674	1493
1675	1493
1676	1493
1677	1493
1678	1493
1679	1493
1680	1493
1681	1493
1682	1493
1683	1493
1684	1493
1685	1493
1686	1493
1687	1493
1688	1493
1689	1493
1690	1493
1691	1493
1568	1494
1569	1494
1570	1494
1571	1494
1572	1494
1573	1494
1574	1494
1575	1494
1576	1494
1577	1494
1578	1494
1579	1494
1580	1494
1581	1494
1582	1494
1583	1494
1584	1494
1585	1494
1586	1494
1587	1494
1588	1494
1589	1494
1590	1494
1591	1494
1592	1494
1593	1494
1594	1494
1595	1494
1596	1494
1597	1494
1598	1494
1599	1494
1600	1494
1601	1494
1602	1494
1603	1494
1604	1494
1605	1494
1606	1494
1607	1494
1608	1494
1609	1494
1610	1494
1611	1494
1612	1494
1613	1494
1614	1494
1615	1494
1616	1494
1617	1494
1618	1494
1619	1494
1620	1494
1621	1494
1622	1494
1623	1494
1624	1494
1625	1494
1626	1494
1627	1494
1628	1494
1629	1494
1630	1494
1631	1494
1632	1494
1633	1494
1634	1494
1635	1494
1636	1494
1637	1494
1638	1494
1639	1494
1640	1494
1641	1494
1642	1494
1643	1494
1644	1494
1645	1494
1646	1494
1647	1494
1648	1494
1649	1494
1650	1494
1651	1494
1652	1494
1653	1494
1654	1494
1655	1494
1656	1494
1657	1494
1658	1494
1659	1494
1660	1494
1661	1494
1662	1494
1663	1494
1664	1494
1665	1494
1666	1494
1667	1494
1668	1494
1669	1494
1670	1494
1671	1494
1672	1494
1673	1494
1674	1494
1675	1494
1676	1494
1677	1494
1678	1494
1679	1494
1680	1494
1681	1494
1682	1494
1683	1494
1684	1494
1685	1494
1686	1494
1687	1494
1688	1494
1689	1494
1690	1494
1691	1494
1692	1494
1569	1495
1570	1495
1571	1495
1572	1495
1573	1495
1574	1495
1575	1495
1576	1495
1577	1495
1578	1495
1579	1495
1580	1495
1581	1495
1582	1495
1583	1495
1584	1495
1585	1495
1586	1495
1587	1495
1588	1495
1589	1495
1590	1495
1591	1495
1592	1495
1593	1495
1594	1495
1595	1495
1596	1495
1597	1495
1598	1495
1599	1495
1600	1495
1601	1495
1602	1495
1603	1495
1604	1495
1605	1495
1606	1495
1607	1495
1608	1495
1609	1495
1610	1495
1611	1495
1612	1495
1613	1495
1614	1495
1615	1495
1616	1495
1617	1495
1618	1495
1619	1495
1620	1495
1621	1495
1622	1495
1623	1495
1624	1495
1625	1495
1626	1495
1627	1495
1628	1495
1629	1495
1630	1495
1631	1495
1632	1495
1633	1495
1634	1495
1635	1495
1636	1495
1637	1495
1638	1495
1639	1495
1640	1495
1641	1495
1642	1495
1643	1495
1644	1495
1645	1495
1646	1495
1647	1495
1648	1495
1649	1495
1650	1495
1651	1495
1652	1495
1653	1495
1654	1495
1655	1495
1656	1495
1657	1495
1658	1495
1659	1495
1660	1495
1661	1495
1662	1495
1663	1495
1664	1495
1665	1495
1666	1495
1667	1495
1668	1495
1669	1495
1670	1495
1671	1495
1672	1495
1673	1495
1674	1495
1675	1495
1676	1495
1677	1495
1678	1495
1679	1495
1680	1495
1681	1495
1682	1495
1683	1495
1684	1495
1685	1495
1686	1495
1687	1495
1688	1495
1689	1495
1690	1495
1691	1495
1692	1495
1570	1496
1571	1496
1572	1496
1573	1496
1574	1496
1575	1496
1576	1496
1577	1496
1578	1496
1579	1496
1580	1496
1581	1496
1582	1496
1583	1496
1584	1496
1585	1496
1586	1496
1587	1496
1588	1496
1589	1496
1590	1496
1591	1496
1592	1496
1593	1496
1594	1496
1595	1496
1596	1496
1597	1496
1598	1496
1599	1496
1600	1496
1601	1496
1602	1496
1603	1496
1604	1496
1605	1496
1606	1496
1607	1496
1608	1496
1609	1496
1610	1496
1611	1496
1612	1496
1613	1496
1614	1496
1615	1496
1616	1496
1617	1496
1618	1496
1619	1496
1620	1496
1621	1496
1622	1496
1623	1496
1624	1496
1625	1496
1626	1496
1627	1496
1628	1496
1629	1496
1630	1496
1631	1496
1632	1496
1633	1496
1634	1496
1635	1496
1636	1496
1637	1496
1638	1496
1639	1496
1640	1496
1641	1496
1642	1496
1643	1496
1644	1496
1645	1496
1646	1496
1647	1496
1648	1496
1649	1496
1650	1496
1651	1496
1652	1496
1653	1496
1654	1496
1655	1496
1656	1496
1657	1496
1658	1496
1659	1496
1660	1496
1661	1496
1662	1496
1663	1496
1664	1496
1665	1496
1666	1496
1667	1496
1668	1496
1669	1496
1670	1496
1671	1496
1672	1496
1673	1496
1674	1496
1675	1496
1676	1496
1677	1496
1678	1496
1679	1496
1680	1496
1681	1496
1682	1496
1683	1496
1684	1496
1685	1496
1686	1496
1687	1496
1688	1496
1689	1496
1690	1496
1691	1496
1692	1496
1571	1497
1572	1497
1573	1497
1574	1497
1575	1497
1576	1497
1577	1497
1578	1497
1579	1497
1580	1497
1581	1497
1582	1497
1583	1497
1584	1497
1585	1497
1586	1497
1587	1497
1588	1497
1589	1497
1590	1497
1591	1497
1592	1497
1593	1497
1594	1497
1595	1497
1596	1497
1597	1497
1598	1497
1599	1497
1600	1497
1601	1497
1602	1497
1603	1497
1604	1497
1605	1497
1606	1497
1607	1497
1608	1497
1609	1497
1610	1497
1611	1497
1612	1497
1613	1497
1614	1497
1615	1497
1616	1497
1617	1497
1618	1497
1619	1497
1620	1497
1621	1497
1622	1497
1623	1497
1624	1497
1625	1497
1626	1497
1627	1497
1628	1497
1629	1497
1630	1497
1631	1497
1632	1497
1633	1497
1634	1497
1635	1497
1636	1497
1637	1497
1638	1497
1639	1497
1640	1497
1641	1497
1642	1497
1643	1497
1644	1497
1645	1497
1646	1497
1647	1497
1648	1497
1649	1497
1650	1497
1651	1497
1652	1497
1653	1497
1654	1497
1655	1497
1656	1497
1657	1497
1658	1497
1659	1497
1660	1497
1661	1497
1662	1497
1663	1497
1664	1497
1665	1497
1666	1497
1667	1497
1668	1497
1669	1497
1670	1497
1671	1497
1672	1497
1673	1497
1674	1497
1675	1497
1676	1497
1677	1497
1678	1497
1679	1497
1680	1497
1681	1497
1682	1497
1683	1497
1684	1497
1685	1497
1686	1497
1687	1497
1688	1497
1689	1497
1690	1497
1691	1497
1692	1497
1693	1497
1572	1498
1573	1498
1574	1498
1575	1498
1576	1498
1577	1498
1578	1498
1579	1498
1580	1498
1581	1498
1582	1498
1583	1498
1584	1498
1585	1498
1586	1498
1587	1498
1588	1498
1589	1498
1590	1498
1591	1498
1592	1498
1593	1498
1594	1498
